
1604745784338,abdomen,1488,1604745783738,
1604745784338,abdomen,1492,1604745783838,
1604745784338,abdomen,1503,1604745783938,
1604745784338,abdomen,1491,1604745784038,
1604745784338,abdomen,1472,1604745784138,
1604745784338,abdomen,1463,1604745784238,
1604745784338,abdomen,1456,1604745784338,
1604745784491,power,310,350.37,
1604745784491,calories,1367,350.37,
1604745784975,ribcage,1504,1604745784375,
1604745784975,ribcage,1507,1604745784475,
1604745784975,ribcage,1510,1604745784575,
1604745784975,ribcage,1514,1604745784675,
1604745784975,ribcage,1521,1604745784775,
1604745784975,ribcage,1531,1604745784875,
1604745784975,ribcage,1531,1604745784975,
1604745785026,abdomen,1438,1604745784426,
1604745785026,abdomen,1438,1604745784526,
1604745785026,abdomen,1433,1604745784626,
1604745785026,abdomen,1429,1604745784726,
1604745785026,abdomen,1448,1604745784826,
1604745785026,abdomen,1454,1604745784926,
1604745785026,abdomen,1469,1604745785026,
1604745785027,rr,437,
1604745785027,rr,330,
1604745785027,heartrate,139,
1604745785122,power,310,351.09000000000003,
1604745785122,calories,1367,351.09000000000003,
1604745785701,ribcage,1536,1604745785101,
1604745785701,ribcage,1537,1604745785201,
1604745785701,ribcage,1539,1604745785301,
1604745785701,ribcage,1544,1604745785401,
1604745785701,ribcage,1539,1604745785501,
1604745785701,ribcage,1525,1604745785601,
1604745785701,ribcage,1511,1604745785701,
1604745785791,abdomen,1518,1604745785191,
1604745785791,abdomen,1533,1604745785291,
1604745785791,abdomen,1529,1604745785391,
1604745785791,abdomen,1525,1604745785491,
1604745785791,abdomen,1504,1604745785591,
1604745785791,abdomen,1467,1604745785691,
1604745785791,abdomen,1463,1604745785791,
1604745785863,power,306,351.77,
1604745785864,calories,1353,351.77,
1604745786012,rr,541,
1604745786012,rr,437,
1604745786012,heartrate,139,
1604745786384,ribcage,1507,1604745785784,
1604745786384,ribcage,1504,1604745785884,
1604745786384,ribcage,1501,1604745785984,
1604745786384,ribcage,1507,1604745786084,
1604745786384,ribcage,1523,1604745786184,
1604745786384,ribcage,1525,1604745786284,
1604745786384,ribcage,1538,1604745786384,
1604745786436,abdomen,1443,1604745785836,
1604745786436,abdomen,1432,1604745785936,
1604745786436,abdomen,1432,1604745786036,
1604745786436,abdomen,1427,1604745786136,
1604745786436,abdomen,1421,1604745786236,
1604745786436,abdomen,1452,1604745786336,
1604745786436,abdomen,1476,1604745786436,
1604745786557,power,306,352.5,
1604745786558,calories,1353,352.5,
1604745787003,rr,435,
1604745787003,rr,425,
1604745787003,rr,443,
1604745787003,heartrate,140,
1604745787074,ribcage,1543,1604745786474,
1604745787074,ribcage,1546,1604745786574,
1604745787074,ribcage,1538,1604745786674,
1604745787074,ribcage,1525,1604745786774,
1604745787074,ribcage,1515,1604745786874,
1604745787074,ribcage,1506,1604745786974,
1604745787074,ribcage,1494,1604745787074,
1604745787125,abdomen,1508,1604745786525,
1604745787125,abdomen,1511,1604745786625,
1604745787125,abdomen,1484,1604745786725,
1604745787125,abdomen,1471,1604745786825,
1604745787125,abdomen,1472,1604745786925,
1604745787125,abdomen,1461,1604745787025,
1604745787125,abdomen,1437,1604745787125,
1604745787281,power,294,353.21,
1604745787282,calories,1311,353.21,
1604745787779,ribcage,1493,1604745787179,
1604745787779,ribcage,1494,1604745787279,
1604745787779,ribcage,1497,1604745787379,
1604745787779,ribcage,1497,1604745787479,
1604745787779,ribcage,1505,1604745787579,
1604745787779,ribcage,1517,1604745787679,
1604745787779,ribcage,1527,1604745787779,
1604745787831,abdomen,1439,1604745787231,
1604745787831,abdomen,1417,1604745787331,
1604745787831,abdomen,1422,1604745787431,
1604745787831,abdomen,1444,1604745787531,
1604745787831,abdomen,1446,1604745787631,
1604745787831,abdomen,1449,1604745787731,
1604745787831,abdomen,1467,1604745787831,
1604745787992,rr,438,
1604745787992,rr,439,
1604745787992,heartrate,140,
1604745788001,power,294,353.94,
1604745788002,calories,1311,353.94,
1604745788484,ribcage,1530,1604745787884,
1604745788484,ribcage,1528,1604745787984,
1604745788484,ribcage,1533,1604745788084,
1604745788484,ribcage,1518,1604745788184,
1604745788484,ribcage,1507,1604745788284,
1604745788484,ribcage,1509,1604745788384,
1604745788484,ribcage,1504,1604745788484,
1604745788536,abdomen,1485,1604745787936,
1604745788536,abdomen,1472,1604745788036,
1604745788536,abdomen,1482,1604745788136,
1604745788536,abdomen,1485,1604745788236,
1604745788536,abdomen,1469,1604745788336,
1604745788536,abdomen,1461,1604745788436,
1604745788536,abdomen,1452,1604745788536,
1604745788718,power,296,354.64,
1604745788718,calories,1317,354.64,
1604745788982,rr,435,
1604745788982,rr,437,
1604745788982,heartrate,140,
1604745789174,ribcage,1506,1604745788574,
1604745789174,ribcage,1503,1604745788674,
1604745789174,ribcage,1502,1604745788774,
1604745789174,ribcage,1501,1604745788874,
1604745789174,ribcage,1505,1604745788974,
1604745789174,ribcage,1512,1604745789074,
1604745789174,ribcage,1520,1604745789174,
1604745789226,abdomen,1448,1604745788626,
1604745789226,abdomen,1434,1604745788726,
1604745789226,abdomen,1433,1604745788826,
1604745789226,abdomen,1445,1604745788926,
1604745789226,abdomen,1471,1604745789026,
1604745789226,abdomen,1470,1604745789126,
1604745789226,abdomen,1465,1604745789226,
1604745789441,power,296,355.37,
1604745789441,calories,1317,355.37,
1604745789879,ribcage,1532,1604745789279,
1604745789879,ribcage,1537,1604745789379,
1604745789879,ribcage,1530,1604745789479,
1604745789879,ribcage,1533,1604745789579,
1604745789879,ribcage,1530,1604745789679,
1604745789879,ribcage,1523,1604745789779,
1604745789879,ribcage,1523,1604745789879,
1604745789933,abdomen,1499,1604745789333,
1604745789933,abdomen,1499,1604745789433,
1604745789933,abdomen,1483,1604745789533,
1604745789933,abdomen,1490,1604745789633,
1604745789933,abdomen,1489,1604745789733,
1604745789933,abdomen,1471,1604745789833,
1604745789933,abdomen,1460,1604745789933,
1604745789985,rr,440,
1604745789985,rr,439,
1604745789985,rr,438,
1604745789985,heartrate,139,
1604745790161,power,298,356.08,
1604745790161,calories,1327,356.08,
1604745790569,ribcage,1511,1604745789969,
1604745790569,ribcage,1505,1604745790069,
1604745790569,ribcage,1514,1604745790169,
1604745790569,ribcage,1506,1604745790269,
1604745790569,ribcage,1501,1604745790369,
1604745790569,ribcage,1505,1604745790469,
1604745790569,ribcage,1516,1604745790569,
1604745790622,abdomen,1448,1604745790022,
1604745790622,abdomen,1440,1604745790122,
1604745790622,abdomen,1428,1604745790222,
1604745790622,abdomen,1425,1604745790322,
1604745790622,abdomen,1442,1604745790422,
1604745790622,abdomen,1447,1604745790522,
1604745790622,abdomen,1446,1604745790622,
1604745790792,power,298,356.78000000000003,
1604745790792,calories,1327,356.78000000000003,
1604745790962,rr,439,
1604745790962,rr,441,
1604745790962,heartrate,139,
1604745791274,ribcage,1525,1604745790674,
1604745791274,ribcage,1548,1604745790774,
1604745791274,ribcage,1558,1604745790874,
1604745791274,ribcage,1559,1604745790974,
1604745791274,ribcage,1557,1604745791074,
1604745791274,ribcage,1548,1604745791174,
1604745791274,ribcage,1535,1604745791274,
1604745791327,abdomen,1490,1604745790727,
1604745791327,abdomen,1524,1604745790827,
1604745791327,abdomen,1526,1604745790927,
1604745791327,abdomen,1524,1604745791027,
1604745791327,abdomen,1522,1604745791127,
1604745791327,abdomen,1506,1604745791227,
1604745791327,abdomen,1480,1604745791327,
1604745791512,power,301,357.49,
1604745791512,calories,1337,357.49,
1604745791959,rr,440,
1604745791959,rr,439,
1604745791959,heartrate,139,
1604745791978,ribcage,1523,1604745791378,
1604745791978,ribcage,1516,1604745791478,
1604745791978,ribcage,1508,1604745791578,
1604745791978,ribcage,1505,1604745791678,
1604745791978,ribcage,1506,1604745791778,
1604745791978,ribcage,1513,1604745791878,
1604745791978,ribcage,1519,1604745791978,
1604745792031,abdomen,1460,1604745791431,
1604745792031,abdomen,1440,1604745791531,
1604745792031,abdomen,1433,1604745791631,
1604745792031,abdomen,1439,1604745791731,
1604745792031,abdomen,1452,1604745791831,
1604745792031,abdomen,1472,1604745791931,
1604745792031,abdomen,1474,1604745792031,
1604745792231,power,301,358.2,
1604745792232,calories,1337,358.2,
1604745792669,ribcage,1525,1604745792069,
1604745792669,ribcage,1530,1604745792169,
1604745792669,ribcage,1541,1604745792269,
1604745792669,ribcage,1545,1604745792369,
1604745792669,ribcage,1546,1604745792469,
1604745792669,ribcage,1538,1604745792569,
1604745792669,ribcage,1525,1604745792669,
1604745792722,abdomen,1469,1604745792122,
1604745792722,abdomen,1498,1604745792222,
1604745792722,abdomen,1519,1604745792322,
1604745792722,abdomen,1520,1604745792422,
1604745792722,abdomen,1515,1604745792522,
1604745792722,abdomen,1491,1604745792622,
1604745792722,abdomen,1464,1604745792722,
1604745792942,rr,425,
1604745792942,rr,452,
1604745792942,rr,440,
1604745792942,heartrate,139,
1604745792951,power,298,358.92,
1604745792952,calories,1325,358.92,
1604745793374,ribcage,1509,1604745792774,
1604745793374,ribcage,1507,1604745792874,
1604745793374,ribcage,1502,1604745792974,
1604745793374,ribcage,1499,1604745793074,
1604745793374,ribcage,1505,1604745793174,
1604745793374,ribcage,1501,1604745793274,
1604745793374,ribcage,1512,1604745793374,
1604745793428,abdomen,1452,1604745792828,
1604745793428,abdomen,1447,1604745792928,
1604745793428,abdomen,1428,1604745793028,
1604745793428,abdomen,1392,1604745793128,
1604745793428,abdomen,1392,1604745793228,
1604745793428,abdomen,1387,1604745793328,
1604745793428,abdomen,1387,1604745793428,
1604745793672,power,298,359.64,
1604745793672,calories,1325,359.64,
1604745793932,rr,437,
1604745793932,rr,428,
1604745793932,heartrate,139,
1604745794079,ribcage,1524,1604745793479,
1604745794079,ribcage,1527,1604745793579,
1604745794079,ribcage,1535,1604745793679,
1604745794079,ribcage,1538,1604745793779,
1604745794079,ribcage,1540,1604745793879,
1604745794079,ribcage,1539,1604745793979,
1604745794079,ribcage,1529,1604745794079,
1604745794133,abdomen,1403,1604745793533,
1604745794133,abdomen,1447,1604745793633,
1604745794133,abdomen,1479,1604745793733,
1604745794133,abdomen,1456,1604745793833,
1604745794133,abdomen,1453,1604745793933,
1604745794133,abdomen,1492,1604745794033,
1604745794133,abdomen,1501,1604745794133,
1604745794482,power,298,360.37,
1604745794482,calories,1327,360.37,
1604745794769,ribcage,1544,1604745794169,
1604745794769,ribcage,1548,1604745794269,
1604745794769,ribcage,1538,1604745794369,
1604745794769,ribcage,1529,1604745794469,
1604745794769,ribcage,1520,1604745794569,
1604745794769,ribcage,1517,1604745794669,
1604745794769,ribcage,1515,1604745794769,
1604745794822,abdomen,1491,1604745794222,
1604745794822,abdomen,1501,1604745794322,
1604745794822,abdomen,1481,1604745794422,
1604745794822,abdomen,1455,1604745794522,
1604745794822,abdomen,1484,1604745794622,
1604745794822,abdomen,1481,1604745794722,
1604745794822,abdomen,1453,1604745794822,
1604745794922,rr,449,
1604745794922,rr,441,
1604745794922,heartrate,139,
1604745795111,power,298,361.06,
1604745795112,calories,1327,361.06,
1604745795474,ribcage,1512,1604745794874,
1604745795474,ribcage,1507,1604745794974,
1604745795474,ribcage,1509,1604745795074,
1604745795474,ribcage,1522,1604745795174,
1604745795474,ribcage,1523,1604745795274,
1604745795474,ribcage,1539,1604745795374,
1604745795474,ribcage,1554,1604745795474,
1604745795528,abdomen,1442,1604745794928,
1604745795528,abdomen,1436,1604745795028,
1604745795528,abdomen,1430,1604745795128,
1604745795528,abdomen,1440,1604745795228,
1604745795528,abdomen,1488,1604745795328,
1604745795528,abdomen,1521,1604745795428,
1604745795528,abdomen,1514,1604745795528,
1604745795759,power,343,361.72,
1604745795759,calories,1479,361.72,
1604745795912,rr,441,
1604745795912,rr,441,
1604745795912,rr,440,
1604745795912,heartrate,139,
1604745796180,ribcage,1559,1604745795580,
1604745796180,ribcage,1550,1604745795680,
1604745796180,ribcage,1545,1604745795780,
1604745796180,ribcage,1539,1604745795880,
1604745796180,ribcage,1535,1604745795980,
1604745796180,ribcage,1539,1604745796080,
1604745796180,ribcage,1538,1604745796180,
1604745796234,abdomen,1493,1604745795634,
1604745796234,abdomen,1481,1604745795734,
1604745796234,abdomen,1481,1604745795834,
1604745796234,abdomen,1457,1604745795934,
1604745796234,abdomen,1458,1604745796034,
1604745796234,abdomen,1446,1604745796134,
1604745796234,abdomen,1423,1604745796234,
1604745796461,power,343,362.37,
1604745796461,calories,1479,362.37,
1604745796868,ribcage,1545,1604745796268,
1604745796868,ribcage,1549,1604745796368,
1604745796868,ribcage,1561,1604745796468,
1604745796868,ribcage,1562,1604745796568,
1604745796868,ribcage,1567,1604745796668,
1604745796868,ribcage,1576,1604745796768,
1604745796868,ribcage,1577,1604745796868,
1604745796923,rr,440,
1604745796923,rr,436,
1604745796923,heartrate,139,
1604745796924,abdomen,1425,1604745796324,
1604745796924,abdomen,1447,1604745796424,
1604745796924,abdomen,1456,1604745796524,
1604745796924,abdomen,1470,1604745796624,
1604745796924,abdomen,1499,1604745796724,
1604745796924,abdomen,1467,1604745796824,
1604745796924,abdomen,1449,1604745796924,
1604745797092,power,383,363.03000000000003,
1604745797092,calories,1618,363.03000000000003,
1604745797573,ribcage,1576,1604745796973,
1604745797573,ribcage,1580,1604745797073,
1604745797573,ribcage,1573,1604745797173,
1604745797573,ribcage,1573,1604745797273,
1604745797573,ribcage,1574,1604745797373,
1604745797573,ribcage,1571,1604745797473,
1604745797573,ribcage,1569,1604745797573,
1604745797628,abdomen,1486,1604745797028,
1604745797628,abdomen,1503,1604745797128,
1604745797628,abdomen,1494,1604745797228,
1604745797628,abdomen,1511,1604745797328,
1604745797628,abdomen,1511,1604745797428,
1604745797628,abdomen,1504,1604745797528,
1604745797628,abdomen,1495,1604745797628,
1604745797722,power,383,363.69,
1604745797722,calories,1618,363.69,
1604745797891,rr,444,
1604745797891,rr,434,
1604745797891,heartrate,139,
1604745798279,ribcage,1573,1604745797679,
1604745798279,ribcage,1569,1604745797779,
1604745798279,ribcage,1570,1604745797879,
1604745798279,ribcage,1574,1604745797979,
1604745798279,ribcage,1563,1604745798079,
1604745798279,ribcage,1566,1604745798179,
1604745798279,ribcage,1563,1604745798279,
1604745798334,abdomen,1486,1604745797734,
1604745798334,abdomen,1489,1604745797834,
1604745798334,abdomen,1509,1604745797934,
1604745798334,abdomen,1508,1604745798034,
1604745798334,abdomen,1482,1604745798134,
1604745798334,abdomen,1456,1604745798234,
1604745798334,abdomen,1442,1604745798334,
1604745798442,power,387,364.34000000000003,
1604745798442,calories,1631,364.34000000000003,
1604745798882,rr,441,
1604745798882,rr,439,
1604745798882,rr,446,
1604745798882,heartrate,139,
1604745798970,ribcage,1567,1604745798370,
1604745798970,ribcage,1605,1604745798470,
1604745798970,ribcage,1601,1604745798570,
1604745798970,ribcage,1594,1604745798670,
1604745798970,ribcage,1594,1604745798770,
1604745798970,ribcage,1577,1604745798870,
1604745798970,ribcage,1563,1604745798970,
1604745799026,abdomen,1434,1604745798426,
1604745799026,abdomen,1412,1604745798526,
1604745799026,abdomen,1402,1604745798626,
1604745799026,abdomen,1409,1604745798726,
1604745799026,abdomen,1390,1604745798826,
1604745799026,abdomen,1399,1604745798926,
1604745799026,abdomen,1416,1604745799026,
1604745799102,power,387,364.99,
1604745799102,calories,1631,364.99,
1604745799674,ribcage,1569,1604745799074,
1604745799674,ribcage,1566,1604745799174,
1604745799674,ribcage,1570,1604745799274,
1604745799674,ribcage,1573,1604745799374,
1604745799674,ribcage,1556,1604745799474,
1604745799674,ribcage,1547,1604745799574,
1604745799674,ribcage,1545,1604745799674,
1604745799730,power,393,365.64,
1604745799730,calories,1652,365.64,
1604745799730,abdomen,1438,1604745799130,
1604745799730,abdomen,1450,1604745799230,
1604745799730,abdomen,1458,1604745799330,
1604745799730,abdomen,1438,1604745799430,
1604745799730,abdomen,1424,1604745799530,
1604745799730,abdomen,1431,1604745799630,
1604745799730,abdomen,1423,1604745799730,
1604745799872,rr,437,
1604745799872,rr,439,
1604745799872,heartrate,139,
1604745800332,power,393,366.31,
1604745800332,calories,1652,366.31,
1604745800363,ribcage,1536,1604745799763,
1604745800363,ribcage,1526,1604745799863,
1604745800363,ribcage,1530,1604745799963,
1604745800363,ribcage,1533,1604745800063,
1604745800363,ribcage,1534,1604745800163,
1604745800363,ribcage,1546,1604745800263,
1604745800363,ribcage,1554,1604745800363,
1604745800419,abdomen,1403,1604745799819,
1604745800419,abdomen,1400,1604745799919,
1604745800419,abdomen,1403,1604745800019,
1604745800419,abdomen,1412,1604745800119,
1604745800419,abdomen,1422,1604745800219,
1604745800419,abdomen,1451,1604745800319,
1604745800419,abdomen,1474,1604745800419,
1604745800861,rr,436,
1604745800861,rr,436,
1604745800861,heartrate,139,
1604745800963,power,391,366.96,
