
1605092846625,ribcage,1337,1605092846425,
1605092846625,ribcage,1339,1605092846525,
1605092846625,ribcage,1340,1605092846625,
1605092846763,power,151,1105.45,
1605092846763,calories,819,1105.45,
1605092846912,abdomen,1499,1605092846312,
1605092846912,abdomen,1510,1605092846412,
1605092846912,abdomen,1525,1605092846512,
1605092846912,abdomen,1540,1605092846612,
1605092846912,abdomen,1551,1605092846712,
1605092846912,abdomen,1546,1605092846812,
1605092846912,abdomen,1545,1605092846912,
1605092847172,rr,508,
1605092847172,rr,518,
1605092847172,heartrate,117,
1605092847257,ribcage,1344,1605092846657,
1605092847257,ribcage,1348,1605092846757,
1605092847257,ribcage,1350,1605092846857,
1605092847257,ribcage,1353,1605092846957,
1605092847257,ribcage,1353,1605092847057,
1605092847257,ribcage,1355,1605092847157,
1605092847257,ribcage,1355,1605092847257,
1605092847546,abdomen,1543,1605092846946,
1605092847546,abdomen,1530,1605092847046,
1605092847546,abdomen,1529,1605092847146,
1605092847546,abdomen,1521,1605092847246,
1605092847546,abdomen,1512,1605092847346,
1605092847546,abdomen,1504,1605092847446,
1605092847546,abdomen,1498,1605092847546,
1605092847895,power,151,1106.3600000000001,
1605092847896,calories,819,1106.3600000000001,
1605092848164,rr,514,
1605092848164,rr,517,
1605092848164,heartrate,116,
1605092848598,power,148,1107.26,
1605092848599,calories,809,1107.26,
1605092848608,ribcage,1363,1605092848008,
1605092848608,ribcage,1359,1605092848108,
1605092848608,ribcage,1355,1605092848208,
1605092848608,ribcage,1354,1605092848308,
1605092848608,ribcage,1347,1605092848408,
1605092848608,ribcage,1342,1605092848508,
1605092848608,ribcage,1343,1605092848608,
1605092848819,abdomen,1495,1605092848219,
1605092848819,abdomen,1493,1605092848319,
1605092848819,abdomen,1496,1605092848419,
1605092848819,abdomen,1506,1605092848519,
1605092848819,abdomen,1529,1605092848619,
1605092848819,abdomen,1551,1605092848719,
1605092848819,abdomen,1560,1605092848819,
1605092849153,rr,506,
1605092849153,rr,513,
1605092849153,heartrate,116,
1605092849164,ribcage,1347,1605092848564,
1605092849164,ribcage,1355,1605092848664,
1605092849164,ribcage,1355,1605092848764,
1605092849164,ribcage,1356,1605092848864,
1605092849164,ribcage,1362,1605092848964,
1605092849164,ribcage,1359,1605092849064,
1605092849164,ribcage,1360,1605092849164,
1605092849388,power,148,1108.17,
1605092849388,calories,809,1108.17,
1605092849447,abdomen,1557,1605092848847,
1605092849447,abdomen,1559,1605092848947,
1605092849447,abdomen,1550,1605092849047,
1605092849447,abdomen,1541,1605092849147,
1605092849447,abdomen,1534,1605092849247,
1605092849447,abdomen,1528,1605092849347,
1605092849447,abdomen,1524,1605092849447,
1605092849798,ribcage,1356,1605092849198,
1605092849798,ribcage,1353,1605092849298,
1605092849798,ribcage,1349,1605092849398,
1605092849798,ribcage,1349,1605092849498,
1605092849798,ribcage,1349,1605092849598,
1605092849798,ribcage,1354,1605092849698,
1605092849798,ribcage,1355,1605092849798,
1605092850116,abdomen,1516,1605092849516,
1605092850116,abdomen,1514,1605092849616,
1605092850116,abdomen,1508,1605092849716,
1605092850116,abdomen,1503,1605092849816,
1605092850116,abdomen,1497,1605092849916,
1605092850116,abdomen,1492,1605092850016,
1605092850116,abdomen,1485,1605092850116,
1605092850288,rr,511,
1605092850288,rr,518,
1605092850288,heartrate,117,
1605092850304,power,148,1109.08,
1605092850305,calories,808,1109.08,
1605092850426,ribcage,1349,1605092849826,
1605092850426,ribcage,1347,1605092849926,
1605092850426,ribcage,1345,1605092850026,
1605092850426,ribcage,1343,1605092850126,
1605092850426,ribcage,1338,1605092850226,
1605092850426,ribcage,1338,1605092850326,
1605092850426,ribcage,1340,1605092850426,
1605092850719,abdomen,1484,1605092850119,
1605092850719,abdomen,1497,1605092850219,
1605092850719,abdomen,1509,1605092850319,
1605092850719,abdomen,1521,1605092850419,
1605092850719,abdomen,1540,1605092850519,
1605092850719,abdomen,1549,1605092850619,
1605092850719,abdomen,1550,1605092850719,
1605092851061,ribcage,1346,1605092850461,
1605092851061,ribcage,1345,1605092850561,
1605092851061,ribcage,1349,1605092850661,
1605092851061,ribcage,1353,1605092850761,
1605092851061,ribcage,1352,1605092850861,
1605092851061,ribcage,1350,1605092850961,
1605092851061,ribcage,1347,1605092851061,
1605092851252,rr,535,
1605092851252,rr,551,
1605092851252,heartrate,117,
1605092851281,power,148,1109.98,
1605092851282,calories,808,1109.98,
1605092851347,abdomen,1545,1605092850747,
1605092851347,abdomen,1541,1605092850847,
1605092851347,abdomen,1527,1605092850947,
1605092851347,abdomen,1521,1605092851047,
1605092851347,abdomen,1516,1605092851147,
1605092851347,abdomen,1509,1605092851247,
1605092851347,abdomen,1507,1605092851347,
1605092851698,ribcage,1347,1605092851098,
1605092851698,ribcage,1350,1605092851198,
1605092851698,ribcage,1353,1605092851298,
1605092851698,ribcage,1350,1605092851398,
1605092851698,ribcage,1346,1605092851498,
1605092851698,ribcage,1343,1605092851598,
1605092851698,ribcage,1341,1605092851698,
1605092851981,abdomen,1499,1605092851381,
1605092851981,abdomen,1490,1605092851481,
1605092851981,abdomen,1485,1605092851581,
1605092851981,abdomen,1483,1605092851681,
1605092851981,abdomen,1486,1605092851781,
1605092851981,abdomen,1494,1605092851881,
1605092851981,abdomen,1516,1605092851981,
1605092852248,power,146,1110.8700000000001,
1605092852248,calories,804,1110.8700000000001,
1605092852248,rr,553,
1605092852248,rr,546,
1605092852248,heartrate,118,
1605092852330,ribcage,1337,1605092851730,
1605092852330,ribcage,1341,1605092851830,
1605092852330,ribcage,1347,1605092851930,
1605092852330,ribcage,1352,1605092852030,
1605092852330,ribcage,1353,1605092852130,
1605092852330,ribcage,1355,1605092852230,
1605092852330,ribcage,1358,1605092852330,
1605092852615,abdomen,1534,1605092852015,
1605092852615,abdomen,1544,1605092852115,
1605092852615,abdomen,1554,1605092852215,
1605092852615,abdomen,1549,1605092852315,
1605092852615,abdomen,1541,1605092852415,
1605092852615,abdomen,1533,1605092852515,
1605092852615,abdomen,1517,1605092852615,
1605092852962,ribcage,1358,1605092852362,
1605092852962,ribcage,1356,1605092852462,
1605092852962,ribcage,1351,1605092852562,
1605092852962,ribcage,1351,1605092852662,
1605092852962,ribcage,1350,1605092852762,
1605092852962,ribcage,1350,1605092852862,
1605092852962,ribcage,1349,1605092852962,
1605092853161,power,146,1111.79,
1605092853162,calories,804,1111.79,
1605092853162,rr,551,
1605092853162,rr,531,
1605092853162,heartrate,117,
1605092853249,abdomen,1503,1605092852649,
1605092853249,abdomen,1497,1605092852749,
1605092853249,abdomen,1492,1605092852849,
1605092853249,abdomen,1489,1605092852949,
1605092853249,abdomen,1487,1605092853049,
1605092853249,abdomen,1486,1605092853149,
1605092853249,abdomen,1490,1605092853249,
1605092853600,ribcage,1345,1605092853000,
1605092853600,ribcage,1347,1605092853100,
1605092853600,ribcage,1339,1605092853200,
1605092853600,ribcage,1341,1605092853300,
1605092853600,ribcage,1346,1605092853400,
1605092853600,ribcage,1341,1605092853500,
1605092853600,ribcage,1347,1605092853600,
1605092853882,abdomen,1497,1605092853282,
1605092853882,abdomen,1505,1605092853382,
1605092853882,abdomen,1516,1605092853482,
1605092853882,abdomen,1536,1605092853582,
1605092853882,abdomen,1549,1605092853682,
1605092853882,abdomen,1548,1605092853782,
1605092853882,abdomen,1544,1605092853882,
1605092854056,power,142,1112.73,
1605092854056,calories,789,1112.73,
1605092854108,rr,554,
1605092854108,rr,542,
1605092854108,heartrate,116,
1605092854232,ribcage,1347,1605092853632,
1605092854232,ribcage,1349,1605092853732,
1605092854232,ribcage,1353,1605092853832,
1605092854232,ribcage,1352,1605092853932,
1605092854232,ribcage,1347,1605092854032,
1605092854232,ribcage,1347,1605092854132,
1605092854232,ribcage,1341,1605092854232,
1605092854516,abdomen,1537,1605092853916,
1605092854516,abdomen,1524,1605092854016,
1605092854516,abdomen,1513,1605092854116,
1605092854516,abdomen,1497,1605092854216,
1605092854516,abdomen,1489,1605092854316,
1605092854516,abdomen,1486,1605092854416,
1605092854516,abdomen,1485,1605092854516,
1605092854848,power,142,1113.63,
1605092854849,calories,789,1113.63,
1605092855104,rr,538,
1605092855104,rr,538,
1605092855104,heartrate,115,
1605092855502,ribcage,1344,1605092854902,
1605092855502,ribcage,1342,1605092855002,
1605092855502,ribcage,1338,1605092855102,
1605092855502,ribcage,1337,1605092855202,
1605092855502,ribcage,1337,1605092855302,
1605092855502,ribcage,1337,1605092855402,
1605092855502,ribcage,1343,1605092855502,
1605092855791,abdomen,1504,1605092855191,
1605092855791,abdomen,1501,1605092855291,
1605092855791,abdomen,1511,1605092855391,
1605092855791,abdomen,1528,1605092855491,
1605092855791,abdomen,1543,1605092855591,
1605092855791,abdomen,1544,1605092855691,
1605092855791,abdomen,1542,1605092855791,
1605092855982,power,140,1114.57,
1605092855984,calories,783,1114.57,
1605092856092,rr,534,
1605092856092,rr,535,
1605092856092,heartrate,114,
1605092856129,ribcage,1344,1605092855529,
1605092856129,ribcage,1348,1605092855629,
1605092856129,ribcage,1339,1605092855729,
1605092856129,ribcage,1341,1605092855829,
1605092856129,ribcage,1341,1605092855929,
1605092856129,ribcage,1344,1605092856029,
1605092856129,ribcage,1349,1605092856129,
1605092856423,abdomen,1534,1605092855823,
1605092856423,abdomen,1527,1605092855923,
1605092856423,abdomen,1519,1605092856023,
1605092856423,abdomen,1508,1605092856123,
1605092856423,abdomen,1500,1605092856223,
1605092856423,abdomen,1485,1605092856323,
1605092856423,abdomen,1477,1605092856423,
1605092856699,power,140,1115.47,
1605092856699,calories,783,1115.47,
1605092856765,ribcage,1345,1605092856165,
1605092856765,ribcage,1344,1605092856265,
1605092856765,ribcage,1339,1605092856365,
1605092856765,ribcage,1338,1605092856465,
1605092856765,ribcage,1337,1605092856565,
1605092856765,ribcage,1338,1605092856665,
1605092856765,ribcage,1342,1605092856765,
1605092857052,abdomen,1483,1605092856452,
1605092857052,abdomen,1491,1605092856552,
1605092857052,abdomen,1499,1605092856652,
1605092857052,abdomen,1522,1605092856752,
1605092857052,abdomen,1538,1605092856852,
1605092857052,abdomen,1545,1605092856952,
1605092857052,abdomen,1541,1605092857052,
1605092857227,rr,530,
1605092857227,rr,529,
1605092857227,heartrate,113,
1605092857399,ribcage,1344,1605092856799,
1605092857399,ribcage,1351,1605092856899,
1605092857399,ribcage,1354,1605092856999,
1605092857399,ribcage,1350,1605092857099,
1605092857399,ribcage,1350,1605092857199,
1605092857399,ribcage,1347,1605092857299,
1605092857399,ribcage,1348,1605092857399,
1605092857679,power,138,1116.42,
1605092857679,calories,776,1116.42,
1605092857684,abdomen,1538,1605092857084,
1605092857684,abdomen,1528,1605092857184,
1605092857684,abdomen,1514,1605092857284,
1605092857684,abdomen,1502,1605092857384,
1605092857684,abdomen,1491,1605092857484,
1605092857684,abdomen,1485,1605092857584,
1605092857684,abdomen,1484,1605092857684,
1605092858031,ribcage,1348,1605092857431,
1605092858031,ribcage,1348,1605092857531,
1605092858031,ribcage,1345,1605092857631,
1605092858031,ribcage,1341,1605092857731,
1605092858031,ribcage,1338,1605092857831,
1605092858031,ribcage,1340,1605092857931,
1605092858031,ribcage,1339,1605092858031,
1605092858212,rr,522,
1605092858212,rr,523,
1605092858212,heartrate,113,
1605092858323,abdomen,1487,1605092857723,
1605092858323,abdomen,1492,1605092857823,
1605092858323,abdomen,1511,1605092857923,
1605092858323,abdomen,1524,1605092858023,
1605092858323,abdomen,1536,1605092858123,
1605092858323,abdomen,1537,1605092858223,
1605092858323,abdomen,1525,1605092858323,
1605092858650,power,138,1117.32,
1605092858652,calories,776,1117.32,
1605092858671,ribcage,1343,1605092858071,
1605092858671,ribcage,1345,1605092858171,
1605092858671,ribcage,1349,1605092858271,
1605092858671,ribcage,1347,1605092858371,
1605092858671,ribcage,1348,1605092858471,
1605092858671,ribcage,1351,1605092858571,
1605092858671,ribcage,1350,1605092858671,
1605092858953,abdomen,1521,1605092858353,
1605092858953,abdomen,1520,1605092858453,
1605092858953,abdomen,1519,1605092858553,
1605092858953,abdomen,1513,1605092858653,
1605092858953,abdomen,1504,1605092858753,
1605092858953,abdomen,1495,1605092858853,
1605092858953,abdomen,1486,1605092858953,
1605092859171,rr,521,
1605092859171,heartrate,113,
1605092859302,ribcage,1347,1605092858702,
1605092859302,ribcage,1344,1605092858802,
1605092859302,ribcage,1339,1605092858902,
1605092859302,ribcage,1337,1605092859002,
1605092859302,ribcage,1336,1605092859102,
1605092859302,ribcage,1334,1605092859202,
1605092859302,ribcage,1339,1605092859302,
1605092859529,power,139,1118.26,
1605092859529,calories,779,1118.26,
1605092859586,abdomen,1481,1605092858986,
1605092859586,abdomen,1483,1605092859086,
1605092859586,abdomen,1499,1605092859186,
1605092859586,abdomen,1515,1605092859286,
1605092859586,abdomen,1538,1605092859386,
1605092859586,abdomen,1553,1605092859486,
1605092859586,abdomen,1568,1605092859586,
1605092859932,ribcage,1343,1605092859332,
1605092859932,ribcage,1345,1605092859432,
1605092859932,ribcage,1347,1605092859532,
1605092859932,ribcage,1354,1605092859632,
1605092859932,ribcage,1352,1605092859732,
1605092859932,ribcage,1352,1605092859832,
1605092859932,ribcage,1352,1605092859932,
1605092860174,rr,514,
1605092860174,rr,526,
1605092860174,heartrate,114,
1605092860220,abdomen,1579,1605092859620,
1605092860220,abdomen,1573,1605092859720,
1605092860220,abdomen,1569,1605092859820,
1605092860220,abdomen,1563,1605092859920,
1605092860220,abdomen,1555,1605092860020,
1605092860220,abdomen,1553,1605092860120,
1605092860220,abdomen,1555,1605092860220,
1605092860407,power,139,1119.17,
1605092860408,calories,779,1119.17,
1605092860564,ribcage,1347,1605092859964,
1605092860564,ribcage,1354,1605092860064,
1605092860564,ribcage,1353,1605092860164,
1605092860564,ribcage,1354,1605092860264,
1605092860564,ribcage,1352,1605092860364,
1605092860564,ribcage,1350,1605092860464,
1605092860564,ribcage,1352,1605092860564,
1605092860862,abdomen,1554,1605092860262,
1605092860862,abdomen,1552,1605092860362,
1605092860862,abdomen,1553,1605092860462,
1605092860862,abdomen,1553,1605092860562,
1605092860862,abdomen,1550,1605092860662,
1605092860862,abdomen,1544,1605092860762,
1605092860862,abdomen,1530,1605092860862,
1605092861192,rr,523,
1605092861192,rr,526,
1605092861192,heartrate,115,
1605092861282,power,140,1120.1100000000001,
1605092861282,calories,783,1120.1100000000001,
1605092861840,ribcage,1350,1605092861240,
1605092861840,ribcage,1348,1605092861340,
1605092861840,ribcage,1346,1605092861440,
1605092861840,ribcage,1348,1605092861540,
1605092861840,ribcage,1351,1605092861640,
1605092861840,ribcage,1350,1605092861740,
1605092861840,ribcage,1348,1605092861840,
1605092862068,rr,528,
1605092862068,rr,534,
1605092862068,heartrate,115,
1605092862122,abdomen,1520,1605092861522,
1605092862122,abdomen,1516,1605092861622,
1605092862122,abdomen,1509,1605092861722,
1605092862122,abdomen,1504,1605092861822,
1605092862122,abdomen,1497,1605092861922,
1605092862122,abdomen,1498,1605092862022,
1605092862122,abdomen,1501,1605092862122,
1605092862307,power,140,1121.01,
1605092862309,calories,783,1121.01,
1605092862473,ribcage,1342,1605092861873,
1605092862473,ribcage,1339,1605092861973,
1605092862473,ribcage,1339,1605092862073,
1605092862473,ribcage,1346,1605092862173,
1605092862473,ribcage,1348,1605092862273,
1605092862473,ribcage,1347,1605092862373,
1605092862473,ribcage,1343,1605092862473,
1605092862755,abdomen,1509,1605092862155,
1605092862755,abdomen,1523,1605092862255,
1605092862755,abdomen,1536,1605092862355,
1605092862755,abdomen,1545,1605092862455,
1605092862755,abdomen,1546,1605092862555,
1605092862755,abdomen,1541,1605092862655,
1605092862755,abdomen,1535,1605092862755,
1605092863031,rr,542,
1605092863031,rr,538,
1605092863031,heartrate,116,
1605092863102,ribcage,1345,1605092862502,
1605092863102,ribcage,1349,1605092862602,
1605092863102,ribcage,1349,1605092862702,
1605092863102,ribcage,1349,1605092862802,
1605092863102,ribcage,1346,1605092862902,
1605092863102,ribcage,1343,1605092863002,
1605092863102,ribcage,1344,1605092863102,
1605092863246,power,141,1121.93,
1605092863247,calories,784,1121.93,
1605092863389,abdomen,1535,1605092862789,
1605092863389,abdomen,1530,1605092862889,
1605092863389,abdomen,1518,1605092862989,
1605092863389,abdomen,1507,1605092863089,
1605092863389,abdomen,1507,1605092863189,
1605092863389,abdomen,1508,1605092863289,
1605092863389,abdomen,1509,1605092863389,
1605092863734,ribcage,1343,1605092863134,
1605092863734,ribcage,1346,1605092863234,
1605092863734,ribcage,1343,1605092863334,
1605092863734,ribcage,1340,1605092863434,
1605092863734,ribcage,1341,1605092863534,
1605092863734,ribcage,1344,1605092863634,
1605092863734,ribcage,1344,1605092863734,
1605092864028,abdomen,1513,1605092863428,
1605092864028,abdomen,1516,1605092863528,
1605092864028,abdomen,1531,1605092863628,
1605092864028,abdomen,1546,1605092863728,
