
1610290839532,abdomen,1976,1610290839332,
1610290839532,abdomen,1977,1610290839432,
1610290839532,abdomen,1972,1610290839532,
1610290839800,ribcage,1751,1610290839200,
1610290839800,ribcage,1744,1610290839300,
1610290839800,ribcage,1751,1610290839400,
1610290839800,ribcage,1744,1610290839500,
1610290839800,ribcage,1752,1610290839600,
1610290839800,ribcage,1741,1610290839700,
1610290839800,ribcage,1745,1610290839800,
1610290840229,abdomen,1971,1610290839629,
1610290840229,abdomen,1961,1610290839729,
1610290840229,abdomen,1956,1610290839829,
1610290840229,abdomen,1953,1610290839929,
1610290840229,abdomen,1939,1610290840029,
1610290840229,abdomen,1945,1610290840129,
1610290840229,abdomen,1937,1610290840229,
1610290840438,rr,798,
1610290840438,rr,859,
1610290840438,heartrate,77,
1610290840496,ribcage,1741,1610290839896,
1610290840496,ribcage,1742,1610290839996,
1610290840496,ribcage,1745,1610290840096,
1610290840496,ribcage,1740,1610290840196,
1610290840496,ribcage,1745,1610290840296,
1610290840496,ribcage,1748,1610290840396,
1610290840496,ribcage,1745,1610290840496,
1610290840929,abdomen,1935,1610290840329,
1610290840929,abdomen,1932,1610290840429,
1610290840929,abdomen,1940,1610290840529,
1610290840929,abdomen,1942,1610290840629,
1610290840929,abdomen,1953,1610290840729,
1610290840929,abdomen,1964,1610290840829,
1610290840929,abdomen,1964,1610290840929,
1610290841196,ribcage,1745,1610290840596,
1610290841196,ribcage,1742,1610290840696,
1610290841196,ribcage,1747,1610290840796,
1610290841196,ribcage,1742,1610290840896,
1610290841196,ribcage,1745,1610290840996,
1610290841196,ribcage,1747,1610290841096,
1610290841196,ribcage,1743,1610290841196,
1610290841436,rr,819,
1610290841436,heartrate,77,
1610290841629,abdomen,1977,1610290841029,
1610290841629,abdomen,1990,1610290841129,
1610290841629,abdomen,1994,1610290841229,
1610290841629,abdomen,2016,1610290841329,
1610290841629,abdomen,2011,1610290841429,
1610290841629,abdomen,2011,1610290841529,
1610290841629,abdomen,1999,1610290841629,
1610290841897,ribcage,1747,1610290841297,
1610290841897,ribcage,1745,1610290841397,
1610290841897,ribcage,1747,1610290841497,
1610290841897,ribcage,1738,1610290841597,
1610290841897,ribcage,1742,1610290841697,
1610290841897,ribcage,1742,1610290841797,
1610290841897,ribcage,1738,1610290841897,
1610290842329,abdomen,2001,1610290841729,
1610290842329,abdomen,1995,1610290841829,
1610290842329,abdomen,1987,1610290841929,
1610290842329,abdomen,1990,1610290842029,
1610290842329,abdomen,1977,1610290842129,
1610290842329,abdomen,1979,1610290842229,
1610290842329,abdomen,1973,1610290842329,
1610290842432,rr,767,
1610290842432,heartrate,78,
1610290842596,ribcage,1744,1610290841996,
1610290842596,ribcage,1741,1610290842096,
1610290842596,ribcage,1743,1610290842196,
1610290842596,ribcage,1743,1610290842296,
1610290842596,ribcage,1741,1610290842396,
1610290842596,ribcage,1743,1610290842496,
1610290842596,ribcage,1739,1610290842596,
1610290843029,abdomen,1972,1610290842429,
1610290843029,abdomen,1969,1610290842529,
1610290843029,abdomen,1965,1610290842629,
1610290843029,abdomen,1967,1610290842729,
1610290843029,abdomen,1955,1610290842829,
1610290843029,abdomen,1953,1610290842929,
1610290843029,abdomen,1950,1610290843029,
1610290843297,ribcage,1743,1610290842697,
1610290843297,ribcage,1736,1610290842797,
1610290843297,ribcage,1739,1610290842897,
1610290843297,ribcage,1740,1610290842997,
1610290843297,ribcage,1738,1610290843097,
1610290843297,ribcage,1743,1610290843197,
1610290843297,ribcage,1740,1610290843297,
1610290843430,rr,761,
1610290843430,rr,768,
1610290843430,heartrate,79,
1610290843729,abdomen,1940,1610290843129,
1610290843729,abdomen,1945,1610290843229,
1610290843729,abdomen,1938,1610290843329,
1610290843729,abdomen,1939,1610290843429,
1610290843729,abdomen,1932,1610290843529,
1610290843729,abdomen,1948,1610290843629,
1610290843729,abdomen,1949,1610290843729,
1610290843996,ribcage,1744,1610290843396,
1610290843996,ribcage,1736,1610290843496,
1610290843996,ribcage,1743,1610290843596,
1610290843996,ribcage,1738,1610290843696,
1610290843996,ribcage,1732,1610290843796,
1610290843996,ribcage,1738,1610290843896,
1610290843996,ribcage,1738,1610290843996,
1610290844430,rr,814,
1610290844430,heartrate,80,
1610290844440,abdomen,1950,1610290843840,
1610290844440,abdomen,1966,1610290843940,
1610290844440,abdomen,1966,1610290844040,
1610290844440,abdomen,1978,1610290844140,
1610290844440,abdomen,1982,1610290844240,
1610290844440,abdomen,1997,1610290844340,
1610290844440,abdomen,2006,1610290844440,
1610290844697,ribcage,1737,1610290844097,
1610290844697,ribcage,1738,1610290844197,
1610290844697,ribcage,1739,1610290844297,
1610290844697,ribcage,1741,1610290844397,
1610290844697,ribcage,1741,1610290844497,
1610290844697,ribcage,1739,1610290844597,
1610290844697,ribcage,1736,1610290844697,
1610290845129,abdomen,2005,1610290844529,
1610290845129,abdomen,2010,1610290844629,
1610290845129,abdomen,2003,1610290844729,
1610290845129,abdomen,1999,1610290844829,
1610290845129,abdomen,1997,1610290844929,
1610290845129,abdomen,1990,1610290845029,
1610290845129,abdomen,1992,1610290845129,
1610290845400,ribcage,1742,1610290844800,
1610290845400,ribcage,1741,1610290844900,
1610290845400,ribcage,1738,1610290845000,
1610290845400,ribcage,1745,1610290845100,
1610290845400,ribcage,1747,1610290845200,
1610290845400,ribcage,1745,1610290845300,
1610290845400,ribcage,1742,1610290845400,
1610290845463,rr,848,
1610290845463,heartrate,79,
1610290845833,abdomen,1988,1610290845233,
1610290845833,abdomen,1985,1610290845333,
1610290845833,abdomen,1973,1610290845433,
1610290845833,abdomen,1978,1610290845533,
1610290845833,abdomen,1971,1610290845633,
1610290845833,abdomen,1957,1610290845733,
1610290845833,abdomen,1961,1610290845833,
1610290846098,ribcage,1746,1610290845498,
1610290846098,ribcage,1746,1610290845598,
1610290846098,ribcage,1743,1610290845698,
1610290846098,ribcage,1749,1610290845798,
1610290846098,ribcage,1747,1610290845898,
1610290846098,ribcage,1749,1610290845998,
1610290846098,ribcage,1744,1610290846098,
1610290846530,abdomen,1950,1610290845930,
1610290846530,abdomen,1953,1610290846030,
1610290846530,abdomen,1944,1610290846130,
1610290846530,abdomen,1947,1610290846230,
1610290846530,abdomen,1947,1610290846330,
1610290846530,abdomen,1930,1610290846430,
1610290846530,abdomen,1933,1610290846530,
1610290846797,ribcage,1746,1610290846197,
1610290846797,ribcage,1745,1610290846297,
1610290846797,ribcage,1749,1610290846397,
1610290846797,ribcage,1747,1610290846497,
1610290846797,ribcage,1744,1610290846597,
1610290846797,ribcage,1745,1610290846697,
1610290846797,ribcage,1746,1610290846797,
1610290847229,abdomen,1927,1610290846629,
1610290847229,abdomen,1926,1610290846729,
1610290847229,abdomen,1920,1610290846829,
1610290847229,abdomen,1914,1610290846929,
1610290847229,abdomen,1917,1610290847029,
1610290847229,abdomen,1917,1610290847129,
1610290847229,abdomen,1924,1610290847229,
1610290847424,rr,1103,
1610290847424,heartrate,78,
1610290847500,ribcage,1750,1610290846900,
1610290847500,ribcage,1754,1610290847000,
1610290847500,ribcage,1755,1610290847100,
1610290847500,ribcage,1757,1610290847200,
1610290847500,ribcage,1746,1610290847300,
1610290847500,ribcage,1744,1610290847400,
1610290847500,ribcage,1746,1610290847500,
1610290847929,abdomen,1923,1610290847329,
1610290847929,abdomen,1930,1610290847429,
1610290847929,abdomen,1934,1610290847529,
1610290847929,abdomen,1931,1610290847629,
1610290847929,abdomen,1952,1610290847729,
1610290847929,abdomen,1951,1610290847829,
1610290847929,abdomen,1961,1610290847929,
1610290848200,ribcage,1742,1610290847600,
1610290848200,ribcage,1747,1610290847700,
1610290848200,ribcage,1749,1610290847800,
1610290848200,ribcage,1754,1610290847900,
1610290848200,ribcage,1747,1610290848000,
1610290848200,ribcage,1758,1610290848100,
1610290848200,ribcage,1760,1610290848200,
1610290848421,rr,1073,
1610290848421,heartrate,77,
1610290848621,abdomen,1967,1610290848021,
1610290848621,abdomen,1987,1610290848121,
1610290848621,abdomen,1988,1610290848221,
1610290848621,abdomen,1975,1610290848321,
1610290848621,abdomen,1983,1610290848421,
1610290848621,abdomen,1984,1610290848521,
1610290848621,abdomen,1984,1610290848621,
1610290848896,ribcage,1754,1610290848296,
1610290848896,ribcage,1761,1610290848396,
1610290848896,ribcage,1757,1610290848496,
1610290848896,ribcage,1766,1610290848596,
1610290848896,ribcage,1764,1610290848696,
1610290848896,ribcage,1762,1610290848796,
1610290848896,ribcage,1763,1610290848896,
1610290849321,abdomen,1977,1610290848721,
1610290849321,abdomen,1969,1610290848821,
1610290849321,abdomen,1968,1610290848921,
1610290849321,abdomen,1958,1610290849021,
1610290849321,abdomen,1957,1610290849121,
1610290849321,abdomen,1945,1610290849221,
1610290849321,abdomen,1945,1610290849321,
1610290849415,rr,869,
1610290849415,heartrate,77,
1610290849597,ribcage,1760,1610290848997,
1610290849597,ribcage,1759,1610290849097,
1610290849597,ribcage,1756,1610290849197,
1610290849597,ribcage,1758,1610290849297,
1610290849597,ribcage,1755,1610290849397,
1610290849597,ribcage,1755,1610290849497,
1610290849597,ribcage,1758,1610290849597,
1610290850021,abdomen,1943,1610290849421,
1610290850021,abdomen,1935,1610290849521,
1610290850021,abdomen,1943,1610290849621,
1610290850021,abdomen,1932,1610290849721,
1610290850021,abdomen,1926,1610290849821,
1610290850021,abdomen,1919,1610290849921,
1610290850021,abdomen,1918,1610290850021,
1610290850297,ribcage,1760,1610290849697,
1610290850297,ribcage,1762,1610290849797,
1610290850297,ribcage,1755,1610290849897,
1610290850297,ribcage,1758,1610290849997,
1610290850297,ribcage,1763,1610290850097,
1610290850297,ribcage,1755,1610290850197,
1610290850297,ribcage,1761,1610290850297,
1610290850412,rr,747,
1610290850412,heartrate,77,
1610290850720,abdomen,1915,1610290850120,
1610290850720,abdomen,1909,1610290850220,
1610290850720,abdomen,1914,1610290850320,
1610290850720,abdomen,1912,1610290850420,
1610290850720,abdomen,1922,1610290850520,
1610290850720,abdomen,1931,1610290850620,
1610290850720,abdomen,1940,1610290850720,
1610290850997,ribcage,1758,1610290850397,
1610290850997,ribcage,1758,1610290850497,
1610290850997,ribcage,1755,1610290850597,
1610290850997,ribcage,1756,1610290850697,
1610290850997,ribcage,1759,1610290850797,
1610290850997,ribcage,1759,1610290850897,
1610290850997,ribcage,1759,1610290850997,
1610290851410,rr,780,
1610290851410,heartrate,77,
1610290851421,abdomen,1954,1610290850821,
1610290851421,abdomen,1968,1610290850921,
1610290851421,abdomen,1970,1610290851021,
1610290851421,abdomen,1977,1610290851121,
1610290851421,abdomen,1999,1610290851221,
1610290851421,abdomen,2010,1610290851321,
1610290851421,abdomen,2003,1610290851421,
1610290851696,ribcage,1754,1610290851096,
1610290851696,ribcage,1761,1610290851196,
1610290851696,ribcage,1761,1610290851296,
1610290851696,ribcage,1762,1610290851396,
1610290851696,ribcage,1766,1610290851496,
1610290851696,ribcage,1765,1610290851596,
1610290851696,ribcage,1769,1610290851696,
1610290852123,abdomen,2003,1610290851523,
1610290852123,abdomen,1997,1610290851623,
1610290852123,abdomen,1997,1610290851723,
1610290852123,abdomen,1983,1610290851823,
1610290852123,abdomen,1982,1610290851923,
1610290852123,abdomen,1970,1610290852023,
1610290852123,abdomen,1958,1610290852123,
1610290852400,ribcage,1764,1610290851800,
1610290852400,ribcage,1772,1610290851900,
1610290852400,ribcage,1767,1610290852000,
1610290852400,ribcage,1761,1610290852100,
1610290852400,ribcage,1769,1610290852200,
1610290852400,ribcage,1764,1610290852300,
1610290852400,ribcage,1765,1610290852400,
1610290852459,rr,1254,
1610290852459,heartrate,77,
1610290852820,abdomen,1960,1610290852220,
1610290852820,abdomen,1939,1610290852320,
1610290852820,abdomen,1935,1610290852420,
1610290852820,abdomen,1933,1610290852520,
1610290852820,abdomen,1929,1610290852620,
1610290852820,abdomen,1933,1610290852720,
1610290852820,abdomen,1928,1610290852820,
1610290853087,ribcage,1761,1610290852487,
1610290853087,ribcage,1765,1610290852587,
1610290853087,ribcage,1764,1610290852687,
1610290853087,ribcage,1763,1610290852787,
1610290853087,ribcage,1768,1610290852887,
1610290853087,ribcage,1765,1610290852987,
1610290853087,ribcage,1765,1610290853087,
1610290853405,rr,1000,
1610290853405,heartrate,77,
1610290853520,abdomen,1922,1610290852920,
1610290853520,abdomen,1903,1610290853020,
1610290853520,abdomen,1904,1610290853120,
1610290853520,abdomen,1902,1610290853220,
1610290853520,abdomen,1894,1610290853320,
1610290853520,abdomen,1902,1610290853420,
1610290853520,abdomen,1905,1610290853520,
1610290853787,ribcage,1764,1610290853187,
1610290853787,ribcage,1761,1610290853287,
1610290853787,ribcage,1758,1610290853387,
1610290853787,ribcage,1765,1610290853487,
1610290853787,ribcage,1766,1610290853587,
1610290853787,ribcage,1758,1610290853687,
1610290853787,ribcage,1761,1610290853787,
1610290854223,abdomen,1920,1610290853623,
1610290854223,abdomen,1925,1610290853723,
1610290854223,abdomen,1946,1610290853823,
1610290854223,abdomen,1962,1610290853923,
1610290854223,abdomen,1979,1610290854023,
1610290854223,abdomen,2000,1610290854123,
1610290854223,abdomen,2018,1610290854223,
1610290854406,rr,1008,
1610290854406,heartrate,77,
1610290854492,ribcage,1762,1610290853892,
1610290854492,ribcage,1760,1610290853992,
1610290854492,ribcage,1766,1610290854092,
1610290854492,ribcage,1764,1610290854192,
1610290854492,ribcage,1767,1610290854292,
1610290854492,ribcage,1758,1610290854392,
1610290854492,ribcage,1763,1610290854492,
1610290854922,abdomen,2047,1610290854322,
1610290854922,abdomen,2047,1610290854422,
1610290854922,abdomen,2033,1610290854522,
1610290854922,abdomen,2027,1610290854622,
1610290854922,abdomen,2016,1610290854722,
1610290854922,abdomen,2009,1610290854822,
1610290854922,abdomen,1993,1610290854922,
1610290855192,ribcage,1764,1610290854592,
1610290855192,ribcage,1759,1610290854692,
1610290855192,ribcage,1768,1610290854792,
1610290855192,ribcage,1767,1610290854892,
1610290855192,ribcage,1765,1610290854992,
1610290855192,ribcage,1763,1610290855092,
1610290855192,ribcage,1760,1610290855192,
1610290855405,rr,1216,
1610290855405,heartrate,77,
1610290855625,abdomen,1991,1610290855025,
1610290855625,abdomen,1980,1610290855125,
1610290855625,abdomen,1957,1610290855225,
1610290855625,abdomen,1959,1610290855325,
1610290855625,abdomen,1951,1610290855425,
1610290855625,abdomen,1946,1610290855525,
1610290855625,abdomen,1930,1610290855625,
1610290855892,ribcage,1759,1610290855292,
1610290855892,ribcage,1763,1610290855392,
1610290855892,ribcage,1763,1610290855492,
1610290855892,ribcage,1758,1610290855592,
1610290855892,ribcage,1765,1610290855692,
1610290855892,ribcage,1763,1610290855792,
1610290855892,ribcage,1763,1610290855892,
1610290856324,abdomen,1928,1610290855724,
1610290856324,abdomen,1919,1610290855824,
1610290856324,abdomen,1907,1610290855924,
1610290856324,abdomen,1918,1610290856024,
1610290856324,abdomen,1918,1610290856124,
1610290856324,abdomen,1933,1610290856224,
1610290856324,abdomen,1939,1610290856324,
1610290856398,rr,1046,
1610290856398,heartrate,77,
1610290856588,ribcage,1765,1610290855988,
1610290856588,ribcage,1762,1610290856088,
1610290856588,ribcage,1768,1610290856188,
1610290856588,ribcage,1760,1610290856288,
1610290856588,ribcage,1767,1610290856388,
1610290856588,ribcage,1767,1610290856488,
1610290856588,ribcage,1763,1610290856588,
1610290857021,abdomen,1961,1610290856421,
1610290857021,abdomen,1994,1610290856521,
1610290857021,abdomen,2028,1610290856621,
1610290857021,abdomen,2065,1610290856721,
1610290857021,abdomen,2091,1610290856821,
1610290857021,abdomen,2093,1610290856921,
1610290857021,abdomen,2076,1610290857021,
1610290857288,ribcage,1768,1610290856688,
1610290857288,ribcage,1765,1610290856788,
1610290857288,ribcage,1766,1610290856888,
1610290857288,ribcage,1760,1610290856988,
1610290857288,ribcage,1762,1610290857088,
1610290857288,ribcage,1757,1610290857188,
1610290857288,ribcage,1759,1610290857288,
1610290857396,rr,1123,
1610290857396,heartrate,77,
1610290857722,abdomen,2056,1610290857122,
1610290857722,abdomen,2048,1610290857222,
1610290857722,abdomen,2031,1610290857322,
1610290857722,abdomen,2021,1610290857422,
1610290857722,abdomen,2000,1610290857522,
1610290857722,abdomen,1994,1610290857622,
1610290857722,abdomen,1977,1610290857722,
1610290857988,ribcage,1758,1610290857388,
1610290857988,ribcage,1758,1610290857488,
1610290857988,ribcage,1763,1610290857588,
1610290857988,ribcage,1762,1610290857688,
1610290857988,ribcage,1763,1610290857788,
1610290857988,ribcage,1762,1610290857888,
1610290857988,ribcage,1767,1610290857988,
1610290858393,rr,936,
1610290858393,heartrate,77,
1610290858422,abdomen,1952,1610290857822,
1610290858422,abdomen,1952,1610290857922,
1610290858422,abdomen,1924,1610290858022,
1610290858422,abdomen,1914,1610290858122,
1610290858422,abdomen,1907,1610290858222,
1610290858422,abdomen,1908,1610290858322,
1610290858422,abdomen,1902,1610290858422,
1610290858688,ribcage,1768,1610290858088,
1610290858688,ribcage,1765,1610290858188,
1610290858688,ribcage,1769,1610290858288,
1610290858688,ribcage,1770,1610290858388,
