
1606731345801,ribcage,1834,1606731345701,
1606731345801,ribcage,1818,1606731345801,
1606731346047,rr,583,
1606731346047,rr,583,
1606731346047,heartrate,100,
1606731346414,abdomen,1664,1606731345814,
1606731346414,abdomen,1658,1606731345914,
1606731346414,abdomen,1658,1606731346014,
1606731346414,abdomen,1658,1606731346114,
1606731346414,abdomen,1671,1606731346214,
1606731346414,abdomen,1677,1606731346314,
1606731346414,abdomen,1680,1606731346414,
1606731346489,ribcage,1812,1606731345889,
1606731346489,ribcage,1806,1606731345989,
1606731346489,ribcage,1802,1606731346089,
1606731346489,ribcage,1805,1606731346189,
1606731346489,ribcage,1816,1606731346289,
1606731346489,ribcage,1814,1606731346389,
1606731346489,ribcage,1813,1606731346489,
1606731347037,rr,583,
1606731347037,heartrate,101,
1606731347118,abdomen,1683,1606731346518,
1606731347118,abdomen,1679,1606731346618,
1606731347118,abdomen,1684,1606731346718,
1606731347118,abdomen,1682,1606731346818,
1606731347118,abdomen,1677,1606731346918,
1606731347118,abdomen,1672,1606731347018,
1606731347118,abdomen,1677,1606731347118,
1606731347191,ribcage,1817,1606731346591,
1606731347191,ribcage,1815,1606731346691,
1606731347191,ribcage,1801,1606731346791,
1606731347191,ribcage,1804,1606731346891,
1606731347191,ribcage,1808,1606731346991,
1606731347191,ribcage,1808,1606731347091,
1606731347191,ribcage,1812,1606731347191,
1606731347808,abdomen,1675,1606731347208,
1606731347808,abdomen,1680,1606731347308,
1606731347808,abdomen,1681,1606731347408,
1606731347808,abdomen,1695,1606731347508,
1606731347808,abdomen,1703,1606731347608,
1606731347808,abdomen,1709,1606731347708,
1606731347808,abdomen,1699,1606731347808,
1606731347906,ribcage,1810,1606731347306,
1606731347906,ribcage,1811,1606731347406,
1606731347906,ribcage,1815,1606731347506,
1606731347906,ribcage,1811,1606731347606,
1606731347906,ribcage,1814,1606731347706,
1606731347906,ribcage,1814,1606731347806,
1606731347906,ribcage,1804,1606731347906,
1606731348023,rr,581,
1606731348023,rr,576,
1606731348023,heartrate,102,
1606731348514,abdomen,1694,1606731347914,
1606731348514,abdomen,1694,1606731348014,
1606731348514,abdomen,1695,1606731348114,
1606731348514,abdomen,1692,1606731348214,
1606731348514,abdomen,1694,1606731348314,
1606731348514,abdomen,1683,1606731348414,
1606731348514,abdomen,1674,1606731348514,
1606731348605,ribcage,1805,1606731348005,
1606731348605,ribcage,1806,1606731348105,
1606731348605,ribcage,1808,1606731348205,
1606731348605,ribcage,1810,1606731348305,
1606731348605,ribcage,1807,1606731348405,
1606731348605,ribcage,1801,1606731348505,
1606731348605,ribcage,1804,1606731348605,
1606731349017,rr,579,
1606731349017,rr,577,
1606731349017,heartrate,102,
1606731349219,abdomen,1666,1606731348619,
1606731349219,abdomen,1669,1606731348719,
1606731349219,abdomen,1671,1606731348819,
1606731349219,abdomen,1678,1606731348919,
1606731349219,abdomen,1681,1606731349019,
1606731349219,abdomen,1688,1606731349119,
1606731349219,abdomen,1686,1606731349219,
1606731349306,ribcage,1805,1606731348706,
1606731349306,ribcage,1807,1606731348806,
1606731349306,ribcage,1805,1606731348906,
1606731349306,ribcage,1799,1606731349006,
1606731349306,ribcage,1801,1606731349106,
1606731349306,ribcage,1798,1606731349206,
1606731349306,ribcage,1807,1606731349306,
1606731349909,abdomen,1681,1606731349309,
1606731349909,abdomen,1685,1606731349409,
1606731349909,abdomen,1684,1606731349509,
1606731349909,abdomen,1676,1606731349609,
1606731349909,abdomen,1678,1606731349709,
1606731349909,abdomen,1676,1606731349809,
1606731349909,abdomen,1666,1606731349909,
1606731349983,ribcage,1806,1606731349383,
1606731349983,ribcage,1802,1606731349483,
1606731349983,ribcage,1792,1606731349583,
1606731349983,ribcage,1791,1606731349683,
1606731349983,ribcage,1788,1606731349783,
1606731349983,ribcage,1787,1606731349883,
1606731349983,ribcage,1786,1606731349983,
1606731350063,rr,580,
1606731350063,rr,579,
1606731350063,heartrate,103,
1606731350614,abdomen,1667,1606731350014,
1606731350614,abdomen,1668,1606731350114,
1606731350614,abdomen,1670,1606731350214,
1606731350614,abdomen,1677,1606731350314,
1606731350614,abdomen,1688,1606731350414,
1606731350614,abdomen,1690,1606731350514,
1606731350614,abdomen,1694,1606731350614,
1606731350686,ribcage,1786,1606731350086,
1606731350686,ribcage,1787,1606731350186,
1606731350686,ribcage,1789,1606731350286,
1606731350686,ribcage,1786,1606731350386,
1606731350686,ribcage,1792,1606731350486,
1606731350686,ribcage,1802,1606731350586,
1606731350686,ribcage,1808,1606731350686,
1606731350997,rr,570,
1606731350997,rr,584,
1606731350997,heartrate,104,
1606731351140,power,56,8.290000000000001,
1606731351140,calories,492,8.290000000000001,
1606731351140,cadence,6,8.290000000000001,
1606731351319,abdomen,1698,1606731350719,
1606731351319,abdomen,1691,1606731350819,
1606731351319,abdomen,1695,1606731350919,
1606731351319,abdomen,1689,1606731351019,
1606731351319,abdomen,1684,1606731351119,
1606731351319,abdomen,1691,1606731351219,
1606731351319,abdomen,1694,1606731351319,
1606731351385,ribcage,1816,1606731350785,
1606731351385,ribcage,1819,1606731350885,
1606731351385,ribcage,1820,1606731350985,
1606731351385,ribcage,1810,1606731351085,
1606731351385,ribcage,1801,1606731351185,
1606731351385,ribcage,1794,1606731351285,
1606731351385,ribcage,1787,1606731351385,
1606731351987,rr,582,
1606731351987,heartrate,104,
1606731352008,abdomen,1686,1606731351408,
1606731352008,abdomen,1695,1606731351508,
1606731352008,abdomen,1695,1606731351608,
1606731352008,abdomen,1689,1606731351708,
1606731352008,abdomen,1697,1606731351808,
1606731352008,abdomen,1698,1606731351908,
1606731352008,abdomen,1693,1606731352008,
1606731352075,ribcage,1785,1606731351475,
1606731352075,ribcage,1774,1606731351575,
1606731352075,ribcage,1766,1606731351675,
1606731352075,ribcage,1776,1606731351775,
1606731352075,ribcage,1785,1606731351875,
1606731352075,ribcage,1796,1606731351975,
1606731352075,ribcage,1804,1606731352075,
1606731352302,power,56,9.38,
1606731352302,calories,492,9.38,
1606731352302,cadence,7,9.38,
1606731352712,abdomen,1703,1606731352112,
1606731352712,abdomen,1705,1606731352212,
1606731352712,abdomen,1700,1606731352312,
1606731352712,abdomen,1713,1606731352412,
1606731352712,abdomen,1716,1606731352512,
1606731352712,abdomen,1706,1606731352612,
1606731352712,abdomen,1716,1606731352712,
1606731352775,ribcage,1802,1606731352175,
1606731352775,ribcage,1797,1606731352275,
1606731352775,ribcage,1799,1606731352375,
1606731352775,ribcage,1794,1606731352475,
1606731352775,ribcage,1792,1606731352575,
1606731352775,ribcage,1783,1606731352675,
1606731352775,ribcage,1779,1606731352775,
1606731352977,rr,568,
1606731352977,rr,581,
1606731352977,heartrate,105,
1606731353295,power,68,10.42,
1606731353296,calories,536,10.42,
1606731353296,cadence,8,10.42,
1606731353418,abdomen,1708,1606731352818,
1606731353418,abdomen,1703,1606731352918,
1606731353418,abdomen,1708,1606731353018,
1606731353418,abdomen,1707,1606731353118,
1606731353418,abdomen,1693,1606731353218,
1606731353418,abdomen,1697,1606731353318,
1606731353418,abdomen,1693,1606731353418,
1606731353482,ribcage,1774,1606731352882,
1606731353482,ribcage,1772,1606731352982,
1606731353482,ribcage,1771,1606731353082,
1606731353482,ribcage,1776,1606731353182,
1606731353482,ribcage,1779,1606731353282,
1606731353482,ribcage,1778,1606731353382,
1606731353482,ribcage,1777,1606731353482,
1606731353967,rr,580,
1606731353967,rr,569,
1606731353967,heartrate,105,
1606731354109,abdomen,1684,1606731353509,
1606731354109,abdomen,1692,1606731353609,
1606731354109,abdomen,1691,1606731353709,
1606731354109,abdomen,1690,1606731353809,
1606731354109,abdomen,1697,1606731353909,
1606731354109,abdomen,1692,1606731354009,
1606731354109,abdomen,1687,1606731354109,
1606731354172,ribcage,1779,1606731353572,
1606731354172,ribcage,1781,1606731353672,
1606731354172,ribcage,1781,1606731353772,
1606731354172,ribcage,1787,1606731353872,
1606731354172,ribcage,1792,1606731353972,
1606731354172,ribcage,1798,1606731354072,
1606731354172,ribcage,1795,1606731354172,
1606731354286,power,68,11.42,
1606731354286,calories,536,11.42,
1606731354286,cadence,9,11.42,
1606731354813,abdomen,1687,1606731354213,
1606731354813,abdomen,1693,1606731354313,
1606731354813,abdomen,1694,1606731354413,
1606731354813,abdomen,1694,1606731354513,
1606731354813,abdomen,1691,1606731354613,
1606731354813,abdomen,1691,1606731354713,
1606731354813,abdomen,1689,1606731354813,
1606731354894,ribcage,1790,1606731354294,
1606731354894,ribcage,1787,1606731354394,
1606731354894,ribcage,1785,1606731354494,
1606731354894,ribcage,1781,1606731354594,
1606731354894,ribcage,1776,1606731354694,
1606731354894,ribcage,1776,1606731354794,
1606731354894,ribcage,1776,1606731354894,
1606731354973,rr,574,
1606731354973,rr,567,
1606731354973,heartrate,105,
1606731355274,power,89,12.38,
1606731355274,calories,606,12.38,
1606731355274,cadence,10,12.38,
1606731355503,abdomen,1687,1606731354903,
1606731355503,abdomen,1688,1606731355003,
1606731355503,abdomen,1690,1606731355103,
1606731355503,abdomen,1692,1606731355203,
1606731355503,abdomen,1693,1606731355303,
1606731355503,abdomen,1699,1606731355403,
1606731355503,abdomen,1701,1606731355503,
1606731355571,ribcage,1777,1606731354971,
1606731355571,ribcage,1787,1606731355071,
1606731355571,ribcage,1790,1606731355171,
1606731355571,ribcage,1793,1606731355271,
1606731355571,ribcage,1798,1606731355371,
1606731355571,ribcage,1802,1606731355471,
1606731355571,ribcage,1807,1606731355571,
1606731355947,rr,562,
1606731355947,rr,561,
1606731355947,heartrate,106,
1606731356208,abdomen,1709,1606731355608,
1606731356208,abdomen,1710,1606731355708,
1606731356208,abdomen,1708,1606731355808,
1606731356208,abdomen,1701,1606731355908,
1606731356208,abdomen,1700,1606731356008,
1606731356208,abdomen,1693,1606731356108,
1606731356208,abdomen,1687,1606731356208,
1606731356272,power,89,13.36,
1606731356272,calories,606,13.36,
1606731356272,cadence,11,13.36,
1606731356272,ribcage,1810,1606731355672,
1606731356272,ribcage,1808,1606731355772,
1606731356272,ribcage,1810,1606731355872,
1606731356272,ribcage,1804,1606731355972,
1606731356272,ribcage,1799,1606731356072,
1606731356272,ribcage,1791,1606731356172,
1606731356272,ribcage,1788,1606731356272,
1606731356914,abdomen,1687,1606731356314,
1606731356914,abdomen,1683,1606731356414,
1606731356914,abdomen,1685,1606731356514,
1606731356914,abdomen,1685,1606731356614,
1606731356914,abdomen,1682,1606731356714,
1606731356914,abdomen,1690,1606731356814,
1606731356914,abdomen,1691,1606731356914,
1606731356978,rr,556,
1606731356978,heartrate,106,
1606731356978,ribcage,1784,1606731356378,
1606731356978,ribcage,1779,1606731356478,
1606731356978,ribcage,1777,1606731356578,
1606731356978,ribcage,1776,1606731356678,
1606731356978,ribcage,1776,1606731356778,
1606731356978,ribcage,1784,1606731356878,
1606731356978,ribcage,1798,1606731356978,
1606731357166,power,95,14.3,
1606731357166,calories,627,14.3,
1606731357166,cadence,12,14.3,
1606731357604,abdomen,1687,1606731357004,
1606731357604,abdomen,1698,1606731357104,
1606731357604,abdomen,1702,1606731357204,
1606731357604,abdomen,1704,1606731357304,
1606731357604,abdomen,1710,1606731357404,
1606731357604,abdomen,1714,1606731357504,
1606731357604,abdomen,1724,1606731357604,
1606731357668,ribcage,1813,1606731357068,
1606731357668,ribcage,1813,1606731357168,
1606731357668,ribcage,1808,1606731357268,
1606731357668,ribcage,1805,1606731357368,
1606731357668,ribcage,1804,1606731357468,
1606731357668,ribcage,1806,1606731357568,
1606731357668,ribcage,1813,1606731357668,
1606731357927,rr,545,
1606731357927,rr,550,
1606731357927,heartrate,106,
1606731358154,power,95,15.26,
1606731358155,calories,627,15.26,
1606731358155,cadence,13,15.26,
1606731358308,abdomen,1740,1606731357708,
1606731358308,abdomen,1735,1606731357808,
1606731358308,abdomen,1732,1606731357908,
1606731358308,abdomen,1740,1606731358008,
1606731358308,abdomen,1761,1606731358108,
1606731358308,abdomen,1778,1606731358208,
1606731358308,abdomen,1781,1606731358308,
1606731358371,ribcage,1810,1606731357771,
1606731358371,ribcage,1815,1606731357871,
1606731358371,ribcage,1820,1606731357971,
1606731358371,ribcage,1816,1606731358071,
1606731358371,ribcage,1812,1606731358171,
1606731358371,ribcage,1815,1606731358271,
1606731358371,ribcage,1805,1606731358371,
1606731358915,rr,544,
1606731358915,rr,531,
1606731358915,heartrate,107,
1606731359011,abdomen,1783,1606731358411,
1606731359011,abdomen,1784,1606731358511,
1606731359011,abdomen,1789,1606731358611,
1606731359011,abdomen,1782,1606731358711,
1606731359011,abdomen,1767,1606731358811,
1606731359011,abdomen,1754,1606731358911,
1606731359011,abdomen,1738,1606731359011,
1606731359073,ribcage,1803,1606731358473,
1606731359073,ribcage,1800,1606731358573,
1606731359073,ribcage,1799,1606731358673,
1606731359073,ribcage,1797,1606731358773,
1606731359073,ribcage,1794,1606731358873,
1606731359073,ribcage,1796,1606731358973,
1606731359073,ribcage,1788,1606731359073,
1606731359146,power,95,16.240000000000002,
1606731359146,calories,626,16.240000000000002,
1606731359146,cadence,14,16.240000000000002,
1606731359704,abdomen,1721,1606731359104,
1606731359704,abdomen,1733,1606731359204,
1606731359704,abdomen,1738,1606731359304,
1606731359704,abdomen,1734,1606731359404,
1606731359704,abdomen,1740,1606731359504,
1606731359704,abdomen,1742,1606731359604,
1606731359704,abdomen,1743,1606731359704,
1606731359768,ribcage,1789,1606731359168,
1606731359768,ribcage,1791,1606731359268,
1606731359768,ribcage,1787,1606731359368,
1606731359768,ribcage,1782,1606731359468,
1606731359768,ribcage,1780,1606731359568,
1606731359768,ribcage,1781,1606731359668,
1606731359768,ribcage,1784,1606731359768,
1606731359907,rr,540,
1606731359907,rr,539,
1606731359907,heartrate,108,
1606731360135,power,95,17.18,
1606731360135,calories,626,17.18,
1606731360135,cadence,15,17.18,
1606731360407,abdomen,1754,1606731359807,
1606731360407,abdomen,1750,1606731359907,
1606731360407,abdomen,1742,1606731360007,
1606731360407,abdomen,1744,1606731360107,
1606731360407,abdomen,1744,1606731360207,
1606731360407,abdomen,1739,1606731360307,
1606731360407,abdomen,1751,1606731360407,
1606731360471,ribcage,1789,1606731359871,
1606731360471,ribcage,1787,1606731359971,
1606731360471,ribcage,1795,1606731360071,
1606731360471,ribcage,1796,1606731360171,
1606731360471,ribcage,1786,1606731360271,
1606731360471,ribcage,1791,1606731360371,
1606731360471,ribcage,1795,1606731360471,
1606731360897,rr,531,
1606731360897,rr,529,
1606731360897,heartrate,109,
1606731361114,abdomen,1753,1606731360514,
1606731361114,abdomen,1747,1606731360614,
1606731361114,abdomen,1757,1606731360714,
1606731361114,abdomen,1762,1606731360814,
1606731361114,abdomen,1759,1606731360914,
1606731361114,abdomen,1797,1606731361014,
1606731361114,abdomen,1805,1606731361114,
1606731361177,power,92,18.17,
1606731361177,calories,617,18.17,
1606731361177,cadence,16,18.17,
1606731361177,ribcage,1830,1606731360577,
1606731361177,ribcage,1861,1606731360677,
1606731361177,ribcage,1872,1606731360777,
1606731361177,ribcage,1860,1606731360877,
1606731361177,ribcage,1848,1606731360977,
1606731361177,ribcage,1840,1606731361077,
1606731361177,ribcage,1832,1606731361177,
1606731361800,abdomen,1777,1606731361200,
1606731361800,abdomen,1776,1606731361300,
1606731361800,abdomen,1775,1606731361400,
1606731361800,abdomen,1767,1606731361500,
1606731361800,abdomen,1766,1606731361600,
1606731361800,abdomen,1756,1606731361700,
1606731361800,abdomen,1749,1606731361800,
1606731361865,ribcage,1826,1606731361265,
1606731361865,ribcage,1819,1606731361365,
1606731361865,ribcage,1807,1606731361465,
1606731361865,ribcage,1800,1606731361565,
1606731361865,ribcage,1793,1606731361665,
1606731361865,ribcage,1792,1606731361765,
1606731361865,ribcage,1792,1606731361865,
1606731361941,rr,524,
1606731361941,rr,522,
1606731361941,heartrate,111,
1606731362116,power,92,19.14,
1606731362116,calories,617,19.14,
1606731362116,cadence,17,19.14,
1606731362508,abdomen,1743,1606731361908,
1606731362508,abdomen,1747,1606731362008,
1606731362508,abdomen,1747,1606731362108,
1606731362508,abdomen,1751,1606731362208,
1606731362508,abdomen,1754,1606731362308,
1606731362508,abdomen,1762,1606731362408,
1606731362508,abdomen,1764,1606731362508,
1606731362576,ribcage,1793,1606731361976,
1606731362576,ribcage,1793,1606731362076,
1606731362576,ribcage,1799,1606731362176,
1606731362576,ribcage,1801,1606731362276,
1606731362576,ribcage,1802,1606731362376,
1606731362576,ribcage,1808,1606731362476,
1606731362576,ribcage,1813,1606731362576,
1606731362879,rr,527,
1606731362879,rr,526,
1606731362879,heartrate,112,
1606731363106,power,86,20.13,
1606731363106,calories,596,20.13,
1606731363106,cadence,18,20.13,
1606731363199,abdomen,1757,1606731362599,
1606731363199,abdomen,1756,1606731362699,
1606731363199,abdomen,1756,1606731362799,
1606731363199,abdomen,1752,1606731362899,
1606731363199,abdomen,1748,1606731362999,
1606731363199,abdomen,1753,1606731363099,
1606731363199,abdomen,1750,1606731363199,
1606731363264,ribcage,1826,1606731362664,
1606731363264,ribcage,1824,1606731362764,
